x,y,z,cluster,cell
112.10659142333532,121.29716717518306,-57.697822637335165,11,Tumor epithelial cells
106.6330504295737,258.6506692326143,-61.05364760083235,11,Tumor epithelial cells
104.82443719379046,-373.66309864234427,-59.51756512660555,11,Tumor epithelial cells
104.29515026679564,231.53129864118705,-60.39914407397397,11,Tumor epithelial cells
101.26431989173761,154.28118288258247,-57.00143609434748,11,Tumor epithelial cells
97.27552127628644,266.96597138862944,-59.859485501312804,11,Tumor epithelial cells
86.59316871930139,163.4681826839635,-59.86019460867726,11,Tumor epithelial cells
75.84743859631499,273.4294679775717,-59.93495643095338,11,Tumor epithelial cells
76.0441572181362,-145.06602012743247,-58.687376447360265,11,Tumor epithelial cells
73.20401368300486,225.34837968736088,-60.585049789182236,11,Tumor epithelial cells
73.59447168354484,257.7798918222529,-58.84460915176278,11,Tumor epithelial cells
70.684030704885,268.3352231924496,-60.373056456085315,11,Tumor epithelial cells
57.430103033327214,141.9169261715515,-59.427821536861956,11,Tumor epithelial cells
48.953167974616576,240.52170690483695,-58.69513522006349,11,Tumor epithelial cells
44.247438596314964,-17.996618978950096,-58.94365208312729,11,Tumor epithelial cells
38.28608593931017,-155.9347832301579,-59.96200957104999,11,Tumor epithelial cells
25.76113835021158,-385.49998239158344,-59.93265946622819,11,Tumor epithelial cells
21.0647184179428,267.25666976129537,-60.03038563942606,11,Tumor epithelial cells
21.1163081615324,-307.42722767460236,-59.597565126605545,11,Tumor epithelial cells
17.261085939310192,-13.79589434126899,-59.9231206821611,11,Tumor epithelial cells
-29.654994590761135,-1.5370258397399539,-59.480867878899126,11,Tumor epithelial cells
-36.21232675910255,45.1509310555565,-58.520739729780146,11,Tumor epithelial cells
-37.53544183846759,-233.85110267460232,-59.11131512660555,11,Tumor epithelial cells
-52.761621908397615,12.086506591132093,-59.7693133783538,11,Tumor epithelial cells
-55.3950166466517,92.01514572693225,-58.632654640672044,11,Tumor epithelial cells
-61.83770953758267,-89.28542236486783,-59.880396985012624,11,Tumor epithelial cells
-61.07007021684592,-224.15220064757534,-59.51756512660555,11,Tumor epithelial cells
-63.936974857335485,198.44655848891966,-58.97039531528479,11,Tumor epithelial cells
-64.94241229956265,232.44613255594527,-57.81727694216751,11,Tumor epithelial cells
-67.24587140503104,112.71550916750289,-59.41230196871081,11,Tumor epithelial cells
-75.35835850513422,-171.59589434126895,-59.51756512660555,11,Tumor epithelial cells
-79.45275378537019,-125.16152855955806,-59.75945303221027,11,Tumor epithelial cells
-89.96807374801529,202.38609895856348,-58.92460030248495,11,Tumor epithelial cells
-92.94791074394027,12.91529968858174,-61.015077564416494,11,Tumor epithelial cells
-101.21755390743306,227.49893324493792,-60.77043868982393,11,Tumor epithelial cells
-102.67486491539069,-294.9941315207561,-59.16660358814401,11,Tumor epithelial cells
-106.03651942467445,135.5334160035586,-58.66699041396187,11,Tumor epithelial cells
-110.78097755275326,-430.89351338888804,-58.69613655517698,11,Tumor epithelial cells
-113.22174648327632,219.2142149483484,-58.88368534518478,11,Tumor epithelial cells
-112.77277291954863,-293.881930377305,-59.51756512660555,11,Tumor epithelial cells
-117.61736751414321,-288.51030875568335,-59.571619180659596,11,Tumor epithelial cells
-125.89256520091305,244.48889459613997,-60.45206294319942,11,Tumor epithelial cells
-144.9416918384676,-449.3667276746023,-59.51756512660555,11,Tumor epithelial cells
-149.56125705585885,-325.04879289199357,-59.9523477353012,11,Tumor epithelial cells
-191.45058511909997,-429.6416782674877,-59.327841806447445,11,Tumor epithelial cells
-201.85763070309645,-143.6683106440346,-59.569966873330436,11,Tumor epithelial cells
-202.6490378100316,-156.34510445185344,-59.16685422613162,11,Tumor epithelial cells
-237.92120003518892,-380.53988341230723,-59.58313889709734,11,Tumor epithelial cells
-299.7942559410317,286.94897745360277,-59.82525743429785,11,Tumor epithelial cells
-304.08035580607896,-66.3411709944404,-61.088415329034696,11,Tumor epithelial cells
-304.6472473940231,-94.05083261287393,-59.57188611425987,11,Tumor epithelial cells
-332.84252982729436,288.1783142248389,-59.551084679678176,11,Tumor epithelial cells
-345.67622792094187,38.83108160374809,-59.991791930729256,11,Tumor epithelial cells
-342.1426722306245,118.25214487441724,-61.295342904383325,11,Tumor epithelial cells
-354.60319626324633,58.794223652831306,-58.933494330145365,11,Tumor epithelial cells
-367.98752517180094,25.112438992064313,-61.53423179327221,11,Tumor epithelial cells
-410.7180076279413,-153.23185925354971,-59.41230196871081,11,Tumor epithelial cells
-410.7431624267029,-319.1461394393082,-59.6058004207232,11,Tumor epithelial cells
-435.905528316455,35.91196729395131,-58.75655883729737,11,Tumor epithelial cells
-465.2424164761488,-45.23719868909507,-59.34365208312728,11,Tumor epithelial cells
401.8940542639822,-16.28167756324376,-60.10999274353205,11,Tumor epithelial cells
391.19408904731324,-34.757316252690885,-59.51756512660555,11,Tumor epithelial cells
278.58254638867913,171.75983049714273,-62.10482274433408,11,Tumor epithelial cells
229.15995651318087,222.5460470506723,-59.902180511220934,11,Tumor epithelial cells
205.22497482819915,-295.8042276746023,-60.93423179327222,11,Tumor epithelial cells
204.562746031355,-336.6348489763775,-60.310464534889576,11,Tumor epithelial cells
194.70326614472572,152.215730308591,-60.37470798374841,11,Tumor epithelial cells
183.85216781065526,-54.442385569339194,-59.90353003888626,11,Tumor epithelial cells
174.50702611025042,-346.0253815207561,-60.863718972759386,11,Tumor epithelial cells
164.42458723129982,94.96030720911847,-60.12221628939625,11,Tumor epithelial cells
163.315661102709,-140.84099238048464,-58.45138865601731,11,Tumor epithelial cells
149.66386371708802,286.5541056587308,-61.917565126605545,11,Tumor epithelial cells
119.52095183969334,253.94720910700698,-62.18423179327222,11,Tumor epithelial cells
74.07676453737122,30.592584405934645,-60.11488056284716,11,Tumor epithelial cells
80.26713169094421,208.72077232539777,-59.817565126605544,11,Tumor epithelial cells
66.83734041959679,180.19496587378467,-62.91111351370232,11,Tumor epithelial cells
54.343242659349016,-13.262197106916688,-59.50009787769725,11,Tumor epithelial cells
21.38574923897363,288.5076410122663,-61.046184655225076,11,Tumor epithelial cells
24.99312191511399,26.21618779817709,-59.09349635869724,11,Tumor epithelial cells
18.682757500739626,40.688613735089234,-59.78188230722229,11,Tumor epithelial cells
7.761299614523978,-332.46412795950255,-60.48622609526652,11,Tumor epithelial cells
-4.2674494142252115,-353.0428640382387,-62.123625732666156,11,Tumor epithelial cells
0.5644057225080132,-315.2767886502121,-60.4931748827031,11,Tumor epithelial cells
-20.440917844659566,134.32232031301373,-60.32871063744146,11,Tumor epithelial cells
-28.328702514624183,-137.27887180271614,-58.627885411303055,11,Tumor epithelial cells
-40.54415085486107,75.08716576802067,-61.30445037250719,11,Tumor epithelial cells
-47.233045221926204,134.0125016487059,-60.434858359688256,11,Tumor epithelial cells
-50.88299618629367,152.0033810210498,-60.49147817008381,11,Tumor epithelial cells
-55.33490791886959,16.79564669725687,-62.45223849343972,11,Tumor epithelial cells
-65.96470771148347,155.05251835714375,-58.571533380573804,11,Tumor epithelial cells
-66.22374312051886,-59.02538152075613,-59.991924100964525,11,Tumor epithelial cells
-62.01514862859108,74.4207723253977,-62.603984879691964,11,Tumor epithelial cells
-73.13875066199705,-136.90863943930822,-60.752859244252605,11,Tumor epithelial cells
-68.99751708118606,139.69941310209674,-60.81853600039196,11,Tumor epithelial cells
-74.09665051615355,-47.93955825311468,-59.91425934148158,11,Tumor epithelial cells
-80.15633830311401,224.25259050721593,-59.52261563165605,11,Tumor epithelial cells
-89.17410389876909,38.956450717357484,-61.12560532761057,11,Tumor epithelial cells
-88.21871886549457,-77.11166010703471,-60.84188945092987,11,Tumor epithelial cells
-93.27063920688863,187.88217583416963,-60.24563530204414,11,Tumor epithelial cells
-112.13582591667989,252.10010193433618,-60.210302556773144,11,Tumor epithelial cells
-113.33405294957868,194.7721612142866,-60.02450957104999,11,Tumor epithelial cells
-159.47013495224007,-400.42473665663823,-60.57145734217441,11,Tumor epithelial cells
-178.47776149020888,-135.08470031141826,-60.811097464914006,11,Tumor epithelial cells
-215.75342023352937,-80.94465977336779,-59.566947842654926,11,Tumor epithelial cells
-212.76079752952455,-92.2849187315129,-60.4281342322966,11,Tumor epithelial cells
-253.34169183846757,76.2041056587309,-62.08423179327221,11,Tumor epithelial cells
-261.2652958993813,-180.5193291974449,-60.44142299462585,11,Tumor epithelial cells
-268.7424730884676,83.02389732539768,-62.33006512660555,11,Tumor epithelial cells
-276.3804673486717,68.78505803968324,-61.640014106197384,11,Tumor epithelial cells
-287.2350444396236,94.93637926181384,-60.88172697631653,11,Tumor epithelial cells
-293.9563977208205,-65.07334532166112,-61.96462395013496,11,Tumor epithelial cells
-326.27063920688863,119.84182495697667,-60.022828284500285,11,Tumor epithelial cells
-347.163466032016,107.02641748668805,-61.22724254596039,11,Tumor epithelial cells
-354.37093712148646,-225.67922767460232,-60.045867013397995,11,Tumor epithelial cells
-399.88922270266517,69.99978467107667,-60.73978734882777,11,Tumor epithelial cells
-405.8066343672032,-40.529802387246036,-62.034806505915896,11,Tumor epithelial cells
-496.1821132944063,-82.17539625697782,-58.06162642928754,11,Tumor epithelial cells
-491.3967609628916,-227.9718544027129,-62.30097526485439,11,Tumor epithelial cells
423.53353338675754,-19.255804251178915,-62.00405161309203,11,Tumor epithelial cells
410.2473944559489,-14.778212446175871,-61.76121994894057,11,Tumor epithelial cells
406.23330816153236,-104.74589434126904,-62.350898459938875,11,Tumor epithelial cells
399.196928016254,-78.62232694821012,-61.53693558665398,11,Tumor epithelial cells
389.63679653362544,-1.4321346513464732,-63.029193033582295,11,Tumor epithelial cells
305.2833081615323,217.9207723253976,-59.877565126605546,11,Tumor epithelial cells
263.5266989661301,150.0247953139035,-60.741703057640024,11,Tumor epithelial cells
250.99878435200833,138.9398199444454,-62.485819094859515,11,Tumor epithelial cells
228.29997482819897,-166.9542276746023,-62.450898459938884,11,Tumor epithelial cells
218.3083081615324,-382.1371224114444,-61.20177565292134,11,Tumor epithelial cells
203.53152244724663,127.87434375396913,-60.32113655517698,11,Tumor epithelial cells
195.85891544898152,171.7357520824828,-61.12080399300231,11,Tumor epithelial cells
193.3239331615324,298.5863973253977,-62.33006512660555,11,Tumor epithelial cells
193.37180022502446,-116.97287846825316,-60.88264449168491,11,Tumor epithelial cells
188.35325198175713,295.30391839281333,-61.29284602548195,11,Tumor epithelial cells
191.01798558088728,-219.4587975670754,-61.969178029831355,11,Tumor epithelial cells
187.15275260597684,168.66892047354577,-60.05089845993888,11,Tumor epithelial cells
175.9534694518553,-199.1711631584733,-62.06595222337974,11,Tumor epithelial cells
175.20954272943357,-64.26564742768869,-61.73978734882777,11,Tumor epithelial cells
170.12798029268004,220.78798544015172,-62.12412250365473,11,Tumor epithelial cells
164.8761473575122,-135.12395129269282,-62.7336455286156,11,Tumor epithelial cells
166.29114077955808,122.71776803355203,-61.83516169312915,11,Tumor epithelial cells
155.84588041586778,139.63869140054226,-60.65629345030497,11,Tumor epithelial cells
160.9333081615324,-378.3979776746023,-61.51756512660555,11,Tumor epithelial cells
148.22643681650322,-92.22601130033331,-60.24855927865233,11,Tumor epithelial cells
149.360482074576,-414.32705376155883,-62.126260778779454,11,Tumor epithelial cells
148.2003536160779,235.3037268708522,-62.25620149024191,11,Tumor epithelial cells
145.1741618200689,158.30247964247087,-61.505370004654324,11,Tumor epithelial cells
140.01941927264363,117.76997867460409,-60.57788258692301,11,Tumor epithelial cells
137.23377400004176,90.80834996514932,-60.871602393686295,11,Tumor epithelial cells
136.64164149486567,333.5177420223672,-61.03271664175706,11,Tumor epithelial cells
137.02425019051782,-340.35314071808057,-64.37553614109831,11,Tumor epithelial cells
131.65267902245967,95.10554053731823,-60.28577704713535,11,Tumor epithelial cells
134.08706922347926,163.15705551123847,-62.20783061333121,11,Tumor epithelial cells
128.25780311102733,129.2753177799433,-59.49062909966952,11,Tumor epithelial cells
125.25093111235208,-307.0398834123073,-61.91100774955636,11,Tumor epithelial cells
111.10830816153236,155.83895414357949,-60.08120149024191,11,Tumor epithelial cells
104.53009804480087,198.49781512695404,-61.37748730559387,11,Tumor epithelial cells
101.22722708045137,-300.6116601070347,-60.814862423902845,11,Tumor epithelial cells
99.09209194531604,360.98293448755976,-61.13918674822717,11,Tumor epithelial cells
94.964222140027,256.2293744759352,-60.850898459938875,11,Tumor epithelial cells
94.18427715378039,-353.13271604669535,-61.85865039792338,11,Tumor epithelial cells
90.29654345564995,257.9501840901037,-61.71756512660555,11,Tumor epithelial cells
88.58010303332719,-408.89717639255105,-61.04577025481068,11,Tumor epithelial cells
79.64551746385803,184.4765862788861,-60.46175117311718,11,Tumor epithelial cells
69.13849684077763,122.23586666502047,-61.706244371888566,11,Tumor epithelial cells
72.7781876796048,140.8087241326266,-61.686239825400726,11,Tumor epithelial cells
60.801165304389656,-66.39351338888798,-62.031850840891266,11,Tumor epithelial cells
47.524217252441645,198.34349959812494,-62.824383308423734,11,Tumor epithelial cells
51.521074118979186,265.83141062327013,-61.53884172235023,11,Tumor epithelial cells
43.18330816153241,-133.84589434126895,-61.51756512660555,11,Tumor epithelial cells
46.68949628034443,282.72176242440764,-61.62647601769466,11,Tumor epithelial cells
43.448819110437626,266.2751518874418,-62.52486439667854,11,Tumor epithelial cells
38.38506254749723,252.99840390434497,-61.15353003888626,11,Tumor epithelial cells
39.30830816153241,-17.317841535988464,-61.71558492858575,11,Tumor epithelial cells
30.233632836857055,267.34349959812494,-61.10847421751464,11,Tumor epithelial cells
25.16623165880003,-394.1519052702307,-60.5995323397203,11,Tumor epithelial cells
10.365164348823214,-174.01200359433471,-60.581110277107214,11,Tumor epithelial cells
-6.659083142815575,-315.3314015876458,-60.66973903964902,11,Tumor epithelial cells
-10.928533943730827,-400.24501714828654,-61.83335460028975,11,Tumor epithelial cells
-10.883999530775213,-36.71768921306386,-61.6714112804517,11,Tumor epithelial cells
-12.179927132585135,-392.49687473342584,-60.929329832487895,11,Tumor epithelial cells
-22.27941113671318,-345.4423855693392,-61.99124933713186,11,Tumor epithelial cells
-25.8831812001697,40.18956665163887,-60.69487009114455,11,Tumor epithelial cells
-32.83214127666986,50.84324423551004,-59.29284602548195,11,Tumor epithelial cells
